updated;price
1999-09-09;36.69
1999-09-08;36.65
1999-09-07;36.78
1999-09-04;37.15
1999-09-03;36.78
1999-09-02;35.88
1999-09-01;35.07
1999-08-31;34.88
1999-08-28;34.87
1999-08-27;34.8
1999-08-26;35.05
1999-08-25;34.78
1999-08-24;35.57
1999-08-21;35.5
1999-08-20;34.72
1999-08-19;34.82
1999-08-18;35.21
1999-08-17;35.39
1999-08-14;35.78
1999-08-13;35.68
1999-08-12;35.96
1999-08-11;35.98
1999-08-10;36.41
1999-08-07;35.47
1999-08-06;35.34
1999-08-05;35.01
1999-08-04;34.72
1999-08-03;34.75
1999-07-31;34.86
1999-07-30;34.7
1999-07-29;34.64
1999-07-28;34.75
1999-07-27;34.28
1999-07-24;34.21
1999-07-23;34.26
1999-07-22;34.09
1999-07-21;33.6
1999-07-20;33.16
1999-07-17;33.37
1999-07-16;33.45
1999-07-15;33.36
1999-07-14;33.25
1999-07-13;33.46
1999-07-10;33.58
1999-07-09;33.57
1999-07-08;33.72
1999-07-07;33.67
1999-07-06;33.4
1999-07-03;33.47
1999-07-02;33.82
1999-07-01;33.68
1999-06-30;33.75
1999-06-29;33.94
1999-06-26;33.99
1999-06-25;33.67
1999-06-24;33.71
1999-06-23;33.7
1999-06-22;33.93
1999-06-19;33.65
1999-06-18;33.64
1999-06-17;34.0
1999-06-16;34.06
1999-06-12;34.32
1999-06-11;34.18
1999-06-10;34.21
1999-06-09;33.82
1999-06-08;33.72
1999-06-05;33.79
1999-06-04;33.98
1999-06-03;34.34
1999-06-02;34.31
1999-06-01;34.37
1999-05-29;34.38
1999-05-28;34.41
1999-05-27;34.93
1999-05-26;35.01
1999-05-25;34.94
1999-05-22;35.12
1999-05-21;35.48
1999-05-20;35.52
1999-05-19;35.68
1999-05-18;35.67
1999-05-15;35.79
1999-05-14;35.41
1999-05-13;34.64
1999-05-12;34.83
1999-05-08;34.98
1999-05-07;34.83
1999-05-06;34.53
1999-05-01;34.55
1999-04-30;34.65
1999-04-29;34.93
1999-04-28;34.9
1999-04-27;35.03
1999-04-24;35.28
1999-04-23;35.27
1999-04-22;35.34
1999-04-21;35.56
1999-04-20;35.65
1999-04-17;35.55
1999-04-16;36.04
1999-04-15;36.07
1999-04-14;36.29
1999-04-13;36.38
1999-04-10;36.25
1999-04-09;36.43
1999-04-08;36.56
1999-04-07;36.29
1999-04-06;36.39
1999-04-03;36.02
1999-04-02;35.23
1999-04-01;34.89
1999-03-31;34.93
1999-03-30;35.03
1999-03-27;35.35
1999-03-26;35.45
1999-03-25;35.58
1999-03-24;35.62
1999-03-23;35.0
1999-03-20;34.94
1999-03-19;35.13
1999-03-18;34.58
1999-03-17;34.07
1999-03-16;34.14
1999-03-13;34.27
1999-03-12;33.97
1999-03-11;33.71
1999-03-10;33.79
1999-03-06;33.64
1999-03-05;33.64
1999-03-04;33.7
1999-03-03;33.53
1999-03-02;33.87
1999-03-01;33.79
1999-02-27;33.79
1999-02-26;33.92
1999-02-25;33.71
1999-02-24;33.9
1999-02-23;33.9
1999-02-20;34.43
1999-02-19;34.75
1999-02-18;34.49
1999-02-17;34.87
1999-02-16;34.67
1999-02-13;34.62
1999-02-12;34.72
1999-02-11;34.56
1999-02-10;34.83
1999-02-09;34.92
1999-02-06;35.3
1999-02-05;35.19
1999-02-04;35.28
1999-02-03;34.96
1999-02-02;34.83
1999-02-01;34.68
1999-01-30;34.68
1999-01-29;35.06
1999-01-28;35.18
1999-01-27;35.53
1999-01-26;35.81
1999-01-23;35.49
1999-01-22;35.39
1999-01-21;34.88
1999-01-20;35.75
1999-01-19;34.78
1999-01-16;34.45
1999-01-15;33.64
1999-01-14;33.95
1999-01-13;34.88
1999-01-12;35.89
1999-01-11;34.86
1999-01-07;34.55
1999-01-06;32.79
1999-01-05;32.32
1999-01-01;32.32
1998-12-31;32.4191
1998-12-30;32.402
1998-12-29;32.7964
1998-12-26;30.4599
1998-12-25;31.1032
1998-12-24;32.316
1998-12-23;32.4574
1998-12-22;33.0545
1998-12-19;32.901
1998-12-18;32.6963
1998-12-17;32.7369
1998-12-16;32.123
1998-12-12;31.9829
1998-12-11;31.2386
1998-12-10;31.7119
1998-12-09;31.9853
1998-12-08;31.9935
1998-12-05;30.8729
1998-12-04;29.6498
1998-12-03;28.9746
1998-12-02;28.3693
1998-12-01;27.4832
1998-11-28;27.6135
1998-11-27;26.929
1998-11-26;26.9878
1998-11-25;26.8987
1998-11-24;26.6793
1998-11-21;26.4488
1998-11-20;27.0007
1998-11-19;26.7107
1998-11-18;26.911
1998-11-17;26.4301
1998-11-14;25.6278
1998-11-13;24.912
1998-11-12;24.409
1998-11-11;24.2371
1998-11-07;23.7699
1998-11-06;24.0367
1998-11-05;24.6753
1998-11-04;24.7304
1998-11-03;25.2321
1998-11-01;25.4855
1998-10-31;25.4855
1998-10-30;25.5667
1998-10-29;26.0044
1998-10-28;26.4
1998-10-27;26.579
1998-10-24;26.7919
1998-10-23;26.6684
1998-10-22;27.0392
1998-10-21;27.227
1998-10-20;27.8402
1998-10-17;25.2766
1998-10-16;21.8231
1998-10-15;20.9377
1998-10-14;24.0151
1998-10-13;25.4079
1998-10-10;25.4062
1998-10-09;25.7835
1998-10-08;25.4499
1998-10-07;25.5263
1998-10-06;25.4134
1998-10-03;25.5248
1998-10-02;25.207
1998-10-01;25.0253
1998-09-30;25.2317
1998-09-29;25.005
1998-09-26;24.907
1998-09-25;24.4267
1998-09-24;24.75
1998-09-23;25.1193
1998-09-22;25.5514
1998-09-19;25.3726
1998-09-18;22.7223
1998-09-17;19.3623
1998-09-16;14.8512
1998-09-15;13.3923
1998-09-12;17.8453
1998-09-11;19.8341
1998-09-10;23.9186
1998-09-09;31.6105
1998-09-08;28.8066
1998-09-05;25.6728
1998-09-04;20.2695
1998-09-03;19.2394
1998-09-02;16.3107
1998-09-01;13.942
1998-08-29;11.5422
1998-08-28;11.4309
1998-08-27;11.4601
1998-08-26;11.4929
1998-08-25;10.4073
1998-08-22;10.2489
1998-08-21;10.2494
1998-08-20;10.1956
1998-08-19;10.0925
1998-08-18;9.3828
1998-08-15;9.252
1998-08-14;9.1703
1998-08-13;9.2733
1998-08-12;9.2254
1998-08-11;9.2367
1998-08-08;9.2694
1998-08-07;9.2635
1998-08-06;9.2714
1998-08-05;9.2035
1998-08-04;9.2184
1998-08-01;9.206
1998-07-31;9.2303
1998-07-30;9.2468
1998-07-29;9.1717
1998-07-28;9.1885
1998-07-25;9.1473
1998-07-24;9.1214
1998-07-23;9.1461
1998-07-22;9.151
1998-07-21;9.1654
1998-07-18;9.1299
1998-07-17;9.0924
1998-07-16;9.0521
1998-07-15;9.0645
1998-07-14;9.0261
1998-07-11;8.9081
1998-07-10;8.934
1998-07-09;8.9819
1998-07-08;8.9986
1998-07-07;8.9697
1998-07-04;8.9512
1998-07-03;8.9555
1998-07-02;9.016
1998-07-01;9.0006
1998-06-30;8.9877
1998-06-27;9.0561
1998-06-26;9.0583
1998-06-25;9.008
1998-06-24;9.0693
1998-06-23;9.0728
1998-06-20;9.0615
1998-06-19;9.1052
1998-06-18;9.0422
1998-06-17;8.9963
1998-06-16;8.9699
1998-06-12;9.0168
1998-06-11;9.0964
1998-06-10;9.1194
1998-06-09;9.1176
1998-06-06;9.1615
1998-06-05;9.1655
1998-06-04;9.1134
1998-06-03;9.0846
1998-06-02;9.0797
1998-06-01;9.1
1998-05-30;9.1
1998-05-29;9.0996
1998-05-28;9.1332
1998-05-27;9.1709
1998-05-26;9.1838
1998-05-23;9.1867
1998-05-22;9.1424
1998-05-21;9.0904
1998-05-20;9.0667
1998-05-19;9.0516
1998-05-16;9.0682
1998-05-15;9.0686
1998-05-14;9.0873
1998-05-13;9.0749
1998-05-09;9.1086
1998-05-08;9.113
1998-05-07;9.0685
1998-05-06;9.0267
1998-05-01;8.9699
1998-04-30;8.9534
1998-04-29;8.9834
1998-04-28;8.9623
1998-04-25;8.939
1998-04-24;8.9579
1998-04-23;9.0178
1998-04-22;8.9464
1998-04-21;8.9001
1998-04-18;8.9066
1998-04-17;8.9081
1998-04-16;8.9345
1998-04-15;8.814
1998-04-14;8.8105
1998-04-11;8.8119
1998-04-10;8.8417
1998-04-09;8.7497
1998-04-08;8.7409
1998-04-07;8.7054
1998-04-04;8.6548
1998-04-03;8.6534
1998-04-02;8.6732
1998-04-01;8.6756
1998-03-31;8.7703
1998-03-28;8.7882
1998-03-27;8.7608
1998-03-26;8.7557
1998-03-25;8.7632
1998-03-24;8.7387
1998-03-21;8.7291
1998-03-20;8.7481
1998-03-19;8.7702
1998-03-18;8.802
1998-03-17;8.7807
1998-03-14;8.751
1998-03-13;8.7172
1998-03-12;8.7108
1998-03-11;8.7348
1998-03-07;8.7079
1998-03-06;8.778
1998-03-05;8.8171
1998-03-04;8.7781
1998-03-03;8.8234
1998-03-01;8.7725
1998-02-28;8.7725
1998-02-27;8.7646
1998-02-26;8.859
1998-02-25;8.8573
1998-02-24;8.715
1998-02-21;8.7578
1998-02-20;8.7356
1998-02-19;8.7072
1998-02-18;8.7605
1998-02-17;8.7042
1998-02-14;8.7569
1998-02-13;8.7221
1998-02-12;8.7742
1998-02-11;8.7301
1998-02-10;8.753
1998-02-07;8.8414
1998-02-06;8.7959
1998-02-05;8.7265
1998-02-04;8.7173
1998-02-03;8.6474
1998-01-31;8.6428
1998-01-30;8.7155
1998-01-29;8.8043
1998-01-28;8.8532
1998-01-27;8.9617
1998-01-24;8.7661
1998-01-23;8.7562
1998-01-22;8.6064
1998-01-21;8.568
1998-01-20;8.5944
1998-01-17;8.6129
1998-01-16;8.6403
1998-01-15;8.6098
1998-01-14;8.6239
1998-01-13;8.6056
1998-01-10;8.6429
1998-01-09;8.571
1998-01-07;8.58
1998-01-06;8.7113
1998-01-01;8.8193
1997-12-30;8819.3
1997-12-27;8825.1
1997-12-26;8809.4
1997-12-25;8817.8
1997-12-24;8763.9
1997-12-23;8747.0
1997-12-20;8812.9
1997-12-19;8802.5
1997-12-18;8794.0
1997-12-17;8776.1
1997-12-16;8768.3
1997-12-12;8734.9
1997-12-11;8691.8
1997-12-10;8713.2
1997-12-09;8749.2
1997-12-06;8787.4
1997-12-05;8802.3
1997-12-04;8763.1
1997-12-03;8764.8
1997-12-02;8802.5
1997-11-29;8837.1
1997-11-28;8818.3
1997-11-27;8901.9
1997-11-26;8935.3
1997-11-25;8950.8
1997-11-22;8905.1
1997-11-21;8953.9
1997-11-20;8973.7
1997-11-19;8973.6
1997-11-18;8941.9
1997-11-15;8985.2
1997-11-14;9000.2
1997-11-13;9077.0
1997-11-12;9102.4
1997-11-11;9032.7
1997-11-07;8999.1
1997-11-06;8978.4
1997-11-05;8944.3
1997-11-04;8922.8
1997-11-01;8964.0
1997-10-31;8966.3
1997-10-30;8874.7
1997-10-29;8940.2
1997-10-28;8736.9
1997-10-25;8710.5
1997-10-24;8646.7
1997-10-23;8643.8
1997-10-22;8699.6
1997-10-21;8715.5
1997-10-18;8770.0
1997-10-17;8842.4
1997-10-16;8811.2
1997-10-15;8795.4
1997-10-14;8793.3
1997-10-11;8851.9
1997-10-10;8813.8
1997-10-09;8757.4
1997-10-08;8785.9
1997-10-07;8780.5
1997-10-04;8681.4
1997-10-03;8681.7
1997-10-02;8743.7
1997-10-01;8710.7
1997-09-30;8738.4
1997-09-27;8753.1
1997-09-26;8688.6
1997-09-25;8630.7
1997-09-24;8598.0
1997-09-23;8653.1
1997-09-20;8635.1
1997-09-19;8674.0
1997-09-18;8677.6
1997-09-17;8703.9
1997-09-16;8640.3
1997-09-13;8611.0
1997-09-12;8567.4
1997-09-11;8459.0
1997-09-10;8488.6
1997-09-09;8528.7
1997-09-06;8449.7
1997-09-05;8424.0
1997-09-04;8358.4
1997-09-03;8422.0
1997-09-02;8452.8
1997-08-30;8547.0
1997-08-29;8442.1
1997-08-28;8501.1
1997-08-27;8406.7
1997-08-26;8417.8
1997-08-23;8330.8
1997-08-22;8228.2
1997-08-21;8276.4
1997-08-20;8326.6
1997-08-19;8426.5
1997-08-16;8289.0
1997-08-15;8307.4
1997-08-14;8186.3
1997-08-13;8173.9
1997-08-12;8264.3
1997-08-09;8175.4
1997-08-08;8077.4
1997-08-07;8107.0
1997-08-06;8165.6
1997-08-05;8167.4
1997-08-02;8259.8
1997-08-01;8296.1
1997-07-31;8292.0
1997-07-30;8292.7
1997-07-29;8260.5
1997-07-26;8308.7
1997-07-25;8318.4
1997-07-24;8366.3
1997-07-23;8444.8
1997-07-22;8491.0
1997-07-19;8484.1
1997-07-18;8472.2
1997-07-17;8485.6
1997-07-16;8471.6
1997-07-15;8542.1
1997-07-12;8655.6
1997-07-11;8609.8
1997-07-10;8628.3
1997-07-09;8662.6
1997-07-08;8678.6
1997-07-05;8663.5
1997-07-04;8666.5
1997-07-03;8708.9
1997-07-02;8688.6
1997-07-01;8746.3
1997-06-28;8795.4
1997-06-27;8801.3
1997-06-26;8826.4
1997-06-25;8837.3
1997-06-24;8776.7
1997-06-21;8814.9
1997-06-20;8766.2
1997-06-19;8804.6
1997-06-18;8771.9
1997-06-17;8736.8
1997-06-14;8782.6
1997-06-12;8861.8
1997-06-11;8890.3
1997-06-10;8808.6
1997-06-07;8764.3
1997-06-06;8787.6
1997-06-05;8763.5
1997-06-04;8775.9
1997-06-03;8856.4
1997-05-31;8913.6
1997-05-30;8900.8
1997-05-29;8900.2
1997-05-28;8960.9
1997-05-27;8993.8
1997-05-24;8960.9
1997-05-23;8936.5
1997-05-22;9010.1
1997-05-21;8922.9
1997-05-20;8949.5
1997-05-17;8905.2
1997-05-16;8956.3
1997-05-15;8895.8
1997-05-14;8909.3
1997-05-13;9003.8
1997-05-09;8828.8
1997-05-08;8791.3
1997-05-07;8758.1
1997-05-06;8766.5
1997-05-01;8780.2
1997-04-30;8737.3
1997-04-29;8732.2
1997-04-26;8806.3
1997-04-25;8800.2
1997-04-24;8816.9
1997-04-23;8878.1
1997-04-22;8866.4
1997-04-19;8778.5
1997-04-18;8759.4
1997-04-17;8738.5
1997-04-16;8721.4
1997-04-15;8765.5
1997-04-12;8784.1
1997-04-11;8755.7
1997-04-10;8785.6
1997-04-09;8787.0
1997-04-08;8914.8
1997-04-05;9000.6
1997-04-04;8970.2
1997-04-03;9001.7
1997-04-02;8994.7
1997-04-01;8959.3
1997-03-29;8969.0
1997-03-28;8935.0
1997-03-27;8900.5
1997-03-26;8888.2
1997-03-25;8877.9
1997-03-22;8875.3
1997-03-21;8889.6
1997-03-20;8906.2
1997-03-19;8832.2
1997-03-18;8832.6
1997-03-15;8752.3
1997-03-14;8818.1
1997-03-13;8741.2
1997-03-12;8791.7
1997-03-08;8696.2
1997-03-07;8709.0
1997-03-06;8707.2
1997-03-05;8754.4
1997-03-04;8801.3
1997-03-01;8807.4
1997-02-28;8815.4
1997-02-27;8907.1
1997-02-26;8879.4
1997-02-25;8863.1
1997-02-22;8809.3
1997-02-21;8773.0
1997-02-20;8814.4
1997-02-19;8715.6
1997-02-18;8773.9
1997-02-15;8797.6
1997-02-14;8834.8
1997-02-13;8784.3
1997-02-12;8906.5
1997-02-11;8956.7
1997-02-08;8939.5
1997-02-07;8971.7
1997-02-06;8986.6
1997-02-05;8993.2
1997-02-04;8996.8
1997-02-01;9017.5
1997-01-31;8999.9
1997-01-30;8921.7
1997-01-29;8931.2
1997-01-28;9013.1
1997-01-25;8995.7
1997-01-24;8984.9
1997-01-23;9023.4
1997-01-22;9062.3
1997-01-21;9076.0
1997-01-18;9198.6
1997-01-17;9259.4
1997-01-16;9221.3
1997-01-15;9250.4
1997-01-14;9288.5
1997-01-11;9308.1
1997-01-10;9289.9
1997-01-09;9348.3
1997-01-07;9310.8
1997-01-06;9301.2
1997-01-01;9346.1
1996-12-31;9347.7
1996-12-28;9347.1
1996-12-27;9343.5
1996-12-26;9322.5
1996-12-25;9343.8
1996-12-24;9340.1
1996-12-21;9315.2
1996-12-20;9315.5
1996-12-19;9358.4
1996-12-18;9368.4
1996-12-17;9312.9
1996-12-16;9298.3
1996-12-15;9293.3
1996-12-12;9349.9
1996-12-11;9271.8
1996-12-10;9296.9
1996-12-07;9366.4
1996-12-06;9251.5
1996-12-05;9254.4
1996-12-04;9228.7
1996-12-03;9356.8
1996-11-30;9371.8
1996-11-29;9394.7
1996-11-28;9399.1
1996-11-27;9461.9
1996-11-26;9456.7
1996-11-23;9544.0
1996-11-22;9547.3
1996-11-21;9537.8
1996-11-20;9509.0
1996-11-19;9494.0
1996-11-16;9478.1
1996-11-15;9490.9
1996-11-14;9466.0
1996-11-13;9470.0
1996-11-12;9468.2
1996-11-11;9462.2
1996-11-07;9349.9
1996-11-06;9407.1
1996-11-05;9391.9
1996-11-02;9355.5
1996-11-01;9398.0
1996-10-31;9387.2
1996-10-30;9358.0
1996-10-29;9321.0
1996-10-26;9334.8
1996-10-25;9334.1
1996-10-24;9308.1
1996-10-23;9279.3
1996-10-22;9215.1
1996-10-19;9201.6
1996-10-18;9219.5
1996-10-17;9191.5
1996-10-16;9256.5
1996-10-15;9256.9
1996-10-12;9259.0
1996-10-11;9261.8
1996-10-10;9260.5
1996-10-09;9280.5
1996-10-08;9243.9
1996-10-05;9236.4
1996-10-04;9219.3
1996-10-03;9245.0
1996-10-02;9257.6
1996-10-01;9210.3
1996-09-28;9231.0
1996-09-27;9269.6
1996-09-26;9322.3
1996-09-25;9282.5
1996-09-24;9243.4
1996-09-21;9245.3
1996-09-20;9264.8
1996-09-19;9234.3
1996-09-18;9245.9
1996-09-17;9227.2
1996-09-14;9198.4
1996-09-13;9231.3
1996-09-12;9206.2
1996-09-11;9281.5
1996-09-10;9313.5
1996-09-07;9345.8
1996-09-06;9360.0
1996-09-05;9334.5
1996-09-04;9295.7
1996-09-03;9328.1
1996-08-31;9350.1
1996-08-30;9360.3
1996-08-29;9358.8
1996-08-28;9361.6
1996-08-27;9326.0
1996-08-24;9235.7
1996-08-23;9260.8
1996-08-22;9230.9
1996-08-21;9222.2
1996-08-20;9208.9
1996-08-17;9188.0
1996-08-16;9184.9
1996-08-15;9203.1
1996-08-14;9230.2
1996-08-13;9242.5
1996-08-10;9175.6
1996-08-09;9148.8
1996-08-08;9138.7
1996-08-07;9140.4
1996-08-06;9184.0
1996-08-03;9139.9
1996-08-02;9145.8
1996-08-01;9093.3
1996-07-31;9082.8
1996-07-30;9078.5
1996-07-27;9096.0
1996-07-26;9034.8
1996-07-25;9026.1
1996-07-24;9037.3
1996-07-23;8971.7
1996-07-20;8957.3
1996-07-19;8963.5
1996-07-18;8966.6
1996-07-17;8830.4
1996-07-16;8749.2
1996-07-13;8761.2
1996-07-12;8730.9
1996-07-11;8736.0
1996-07-10;8731.4
1996-07-09;8705.3
1996-07-06;8716.1
1996-07-05;8743.5
1996-07-03;8721.1
1996-07-02;8727.5
1996-06-29;8707.1
1996-06-28;8669.0
1996-06-27;8631.2
1996-06-26;8599.8
1996-06-25;8593.5
1996-06-22;8614.9
1996-06-21;8627.7
1996-06-20;8672.7
1996-06-19;8659.4
1996-06-18;8618.5
1996-06-16;8606.0
1996-06-14;8547.0
1996-06-12;8535.7
1996-06-11;8525.8
1996-06-08;8543.0
1996-06-07;8531.8
1996-06-06;8524.2
1996-06-05;8526.8
1996-06-04;8556.6
1996-06-01;8467.1
1996-05-31;8466.7
1996-05-30;8399.3
1996-05-29;8385.1
1996-05-28;8404.5
1996-05-25;8403.6
1996-05-24;8395.3
1996-05-23;8381.6
1996-05-22;8432.9
1996-05-21;8413.0
1996-05-18;8435.3
1996-05-17;8395.3
1996-05-15;8398.5
1996-05-07;8444.4
1996-05-01;8392.8
1996-04-26;8379.9
1996-04-24;8416.2
1996-04-19;8465.5
1996-04-17;8437.6
1996-04-12;8458.5
1996-04-10;8554.4
1996-04-05;8526.7
1996-04-03;8508.4
1996-03-29;8463.8
1996-03-27;8509.5
1996-03-22;8504.2
1996-03-20;8475.8
1996-03-15;8501.9
1996-03-13;8426.9
1996-03-08;8421.2
1996-03-06;8441.9
1996-03-01;8498.1
1996-02-28;8588.1
1996-02-23;8515.5
1996-02-21;8473.5
1996-02-16;8394.0
1996-02-14;8327.5
1996-02-09;8272.8
1996-02-07;8348.2
1996-02-02;8210.1
1996-01-31;8240.2
1996-01-26;8253.3
1996-01-24;8239.4
1996-01-19;8244.7
1996-01-17;8308.9
1996-01-12;8412.9
1996-01-10;8362.6
1996-01-05;8330.7
1995-12-29;8377.0
1995-12-27;8353.7
1995-12-22;8331.2
1995-12-20;8361.6
1995-12-15;8237.1
1995-12-08;8222.6
1995-12-06;8232.3
1995-12-01;8237.4
1995-11-29;8232.3
1995-11-24;8348.4
1995-11-22;8353.8
1995-11-17;832.02
1995-11-15;824.82
1995-11-10;820.17
1995-11-03;820.73
1995-11-01;823.55
1995-10-27;832.02
1995-10-25;835.23
1995-10-20;818.68
1995-10-18;817.41
1995-10-13;817.44
1995-10-11;815.89
1995-10-06;807.47
1995-10-04;811.13
1995-09-29;818.59
1995-09-27;804.26
1995-09-22;796.4
1995-09-20;776.52
1995-09-15;775.33
1995-09-13;783.25
1995-09-08;783.18
1995-09-06;781.27
1995-09-01;780.92
1995-08-30;778.48
1995-08-25;772.17
1995-08-24;770.33
1995-08-18;767.08
1995-08-16;785.17
1995-08-11;805.96
1995-08-09;805.38
1995-08-04;816.69
1995-08-02;818.77
1995-07-28;817.9
1995-07-26;828.0
1995-07-21;845.15
1995-07-19;837.59
1995-07-14;834.09
1995-07-12;831.44
1995-07-07;848.04
1995-07-05;845.1
1995-06-30;833.12
1995-06-28;834.6
1995-06-23;848.37
1995-06-21;833.52
1995-06-16;860.84
1995-06-14;887.1
1995-06-09;888.55
1995-06-07;888.44
1995-06-02;890.85
1995-05-31;920.18
1995-05-26;899.64
1995-05-24;897.1
1995-05-19;893.58
1995-05-17;889.79
1995-05-12;935.83
1995-05-05;947.49
1995-04-28;947.87
1995-04-26;940.58
1995-04-21;932.5
1995-04-19;942.09
1995-04-14;914.71
1995-04-12;899.62
1995-04-07;918.81
1995-04-05;903.17
1995-03-31;888.43
1995-03-29;878.39
1995-03-24;865.75
1995-03-22;861.84
1995-03-17;848.82
1995-03-15;833.16
1995-03-10;823.98
1995-03-08;811.3
1995-03-03;779.47
1995-03-01;768.69
1995-02-24;756.51
1995-02-22;748.68
1995-02-17;724.04
1995-02-15;706.7
1995-02-10;693.32
1995-02-08;686.2
1995-02-03;681.14
1995-02-01;681.6
1995-01-27;669.29
1995-01-25;669.28
1995-01-20;647.92
1995-01-18;639.24
1995-01-13;619.76
1995-01-11;611.54
1995-01-06;592.77
1994-12-30;579.21
1994-12-28;568.01
1994-12-23;558.31
1994-12-21;555.11
1994-12-16;548.67
1994-12-14;541.37
1994-12-09;536.91
1994-12-07;532.52
1994-12-02;529.69
1994-11-30;528.1
1994-11-25;525.53
1994-11-23;524.83
1994-11-18;522.03
1994-11-16;520.36
1994-11-11;518.64
1994-11-09;522.66
1994-11-04;522.91
1994-11-02;525.84
1994-10-28;523.34
1994-10-26;521.43
1994-10-21;513.15
1994-10-19;508.96
1994-10-14;496.64
1994-10-12;649.09
1994-10-07;468.61
1994-10-05;439.5
1994-09-30;425.92
1994-09-28;406.23
1994-09-23;403.97
1994-09-21;381.45
1994-09-16;376.94
1994-09-14;372.79
1994-09-09;367.49
1994-09-07;363.31
1994-09-02;353.57
1994-08-31;344.54
1994-08-26;350.78
1994-08-24;356.37
1994-08-19;346.89
1994-08-17;342.83
1994-08-12;337.06
1994-08-10;333.9
1994-08-05;336.43
1994-08-03;331.67
1994-07-29;332.36
1994-07-27;328.53
1994-07-22;331.47
1994-07-20;332.8
1994-07-15;334.25
1994-07-13;337.16
1994-07-08;324.07
1994-07-06;318.76
1994-07-01;318.04
1994-06-29;319.24
1994-06-24;313.56
1994-06-22;313.32
1994-06-17;307.4
1994-06-15;303.53
1994-06-10;298.94
1994-06-08;296.37
1994-06-03;297.64
1994-06-01;297.33
1994-05-27;295.33
1994-05-25;294.15
1994-05-20;289.83
1994-05-18;286.84
1994-05-13;286.25
1994-05-11;286.41
1994-05-06;285.58
1994-04-29;276.87
1994-04-27;275.89
1994-04-22;273.08
1994-04-20;267.5
1994-04-15;266.62
1994-04-13;266.23
1994-04-08;264.16
1994-04-06;265.67
1994-04-01;266.71
1994-03-30;266.75
1994-03-25;263.64
1994-03-23;261.76
1994-03-18;261.43
1994-03-16;260.0
1994-03-11;257.8
1994-03-04;253.44
1994-03-02;250.0
1994-02-25;245.59
1994-02-23;234.75
1994-02-18;232.12
1994-02-16;231.79
1994-02-11;228.78
1994-02-09;229.97
1994-02-04;231.85
1994-02-02;231.78
1994-01-28;227.33
1994-01-26;227.02
1994-01-21;228.93
1994-01-19;221.83
1994-01-14;201.41
1993-12-29;187.79
1993-12-24;188.29
1993-12-22;186.73
1993-12-17;185.32
1993-12-15;184.76
1993-12-10;183.6
1993-12-08;183.36
1993-12-03;180.95
1993-12-01;181.96
1993-11-26;179.67
1993-11-24;178.83
1993-11-19;177.88
1993-11-17;176.81
1993-11-12;174.89
1993-11-10;175.36
1993-11-05;174.4
1993-11-03;173.31
1993-10-29;175.27
1993-10-27;175.9
1993-10-22;179.62
1993-10-20;179.34
1993-10-13;184.23
1993-10-08;181.2
1993-10-06;178.96
1993-10-01;178.81
1993-09-29;182.21
1993-09-24;195.72
1993-09-22;157.7
1993-09-17;154.41
1993-09-15;151.99
1993-09-10;149.35
1993-09-08;149.69
1993-09-03;144.76
1993-09-01;144.07
1993-08-27;142.86
1993-08-25;142.31
1993-08-20;143.27
1993-08-18;141.21
1993-08-13;141.25
1993-08-11;142.89
1993-08-06;145.69
1993-08-04;143.46
1993-07-30;148.54
1993-07-28;148.19
1993-07-23;152.67
1993-07-21;153.38
1993-07-16;153.11
1993-07-14;154.12
1993-07-09;160.54
1993-07-07;161.36
1993-07-02;161.43
1993-06-30;162.36
1993-06-25;164.44
1993-06-23;166.94
1993-06-18;172.15
1993-06-16;179.8
1993-06-09;177.73
1993-06-04;174.85
1993-06-02;172.07
1993-05-28;160.05
1993-05-26;153.54
1993-05-21;151.52
1993-05-19;150.31
1993-05-14;142.84
1993-05-12;138.19
1993-05-07;136.63
1993-04-30;135.21
1993-04-28;134.2
1993-04-23;130.08
1993-04-21;128.56
1993-04-16;126.86
1993-04-14;125.0
1993-04-09;119.19
1993-04-07;115.47
1993-04-02;111.62
1993-03-31;109.54
1993-03-26;108.91
1993-03-24;108.92
1993-03-19;104.42
1993-03-17;103.68
1993-03-12;102.03
1993-03-10;101.94
1993-03-05;102.58
1993-03-03;102.64
1993-02-26;95.13
1993-02-24;92.63
1993-02-19;89.06
1993-02-17;88.24
1993-02-12;88.1
1993-02-10;88.54
1993-02-05;88.98
1993-02-03;90.79
1993-01-29;93.76
1993-01-27;93.81
1993-01-22;79.96
1993-01-20;76.32
1993-01-15;70.55
1993-01-13;67.29
1993-01-06;65.75
1992-12-30;66.46
1992-12-25;67.52
1992-12-23;68.53
1992-12-18;69.4
1992-12-16;68.98
1992-12-11;68.7
1992-12-09;69.35
1992-12-04;64.86
1992-12-02;67.78
1992-11-27;72.68
1992-11-25;72.47
1992-11-20;73.51
1992-11-18;73.3
1992-11-13;69.15
1992-11-11;65.61
1992-11-06;66.32
1992-11-04;65.7
1992-10-30;67.04
1992-10-28;66.46
1992-10-23;62.85
1992-10-21;63.6
1992-10-16;60.49
1992-10-14;58.44
1992-10-09;58.86
1992-10-07;61.59
1992-10-02;56.05
1992-09-30;45.54
1992-09-25;42.87
1992-09-23;41.77
1992-09-18;35.21
1992-09-16;35.92
1992-09-11;37.03
1992-09-09;38.35
1992-09-04;38.88
1992-09-02;38.73
1992-08-28;37.53
1992-08-26;30.93
1992-08-21;28.96
